4_12,11500.0,11500.0,11500.0,11700.0,11700.0,11700.0,11600.0,11500.0,11700.0,11500.0,11500.0,11600.0,11600.0,11500.0,11600.0,11500.0,11500.0,11600.0,11500.0,11600.0,11500.0,11700.0,11500.0,11500.0,11600.0,11700.0,11500.0,11500.0,11600.0,11500.0,11600.0,11600.0,11600.0,11700.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11500.0,11700.0,11400.0,11400.0,11600.0,11500.0,11600.0,11500.0,11800.0,11700.0,11700.0,11400.0,11400.0,11500.0,11600.0,11600.0,11700.0,11700.0,11600.0
4_12,11500.0,11400.0,11600.0,11600.0,11600.0,11500.0,11700.0,11500.0,11500.0,11500.0,11500.0,11700.0,11500.0,11400.0,11500.0,11500.0,11500.0,11600.0,11700.0,11500.0,11500.0,11700.0,11600.0,11600.0,11600.0,11700.0,11500.0,11500.0,11500.0,11500.0,11500.0,11600.0,11700.0,11700.0,11700.0,11600.0,11500.0,11700.0,11500.0,11500.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11500.0,11600.0,11500.0,11500.0,11600.0,11500.0,11600.0,11500.0,11600.0,11700.0,11600.0,11600.0,11700.0,11400.0
4_12,11500.0,11700.0,11500.0,11500.0,11600.0,11500.0,11400.0,11600.0,11600.0,11600.0,11600.0,11700.0,11500.0,11600.0,11600.0,11700.0,11500.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11500.0,11500.0,11500.0,11600.0,11500.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11700.0,11700.0,11500.0,11600.0,11700.0,11500.0,11600.0,11600.0,11500.0,11500.0,11600.0,11700.0,11700.0,11400.0,11500.0,11500.0,11500.0,11700.0,11500.0,11600.0,11600.0,11600.0
4_12,11700.0,11700.0,11500.0,11500.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11700.0,11500.0,11700.0,11700.0,11600.0,11700.0,11700.0,11500.0,11600.0,11600.0,11600.0,11600.0,11400.0,11500.0,11500.0,11600.0,11500.0,11700.0,11600.0,11500.0,11400.0,11600.0,11500.0,11700.0,11700.0,11700.0,11600.0,11500.0,11600.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11700.0,11600.0,11700.0,11600.0,11500.0,11600.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11600.0
4_12,11700.0,11700.0,11600.0,11500.0,11500.0,11400.0,11600.0,11600.0,11700.0,11700.0,11700.0,11600.0,11700.0,11500.0,11700.0,11700.0,11500.0,11600.0,11700.0,11500.0,11500.0,11700.0,11700.0,11600.0,11700.0,11500.0,11500.0,11700.0,11600.0,11500.0,11400.0,11600.0,11700.0,11500.0,11700.0,11600.0,11500.0,11700.0,11700.0,11700.0,11500.0,11600.0,11500.0,11600.0,11700.0,11700.0,11700.0,11600.0,11700.0,11500.0,11600.0,11600.0,11700.0,11500.0,11700.0,11500.0,11700.0,11700.0,11700.0,11600.0
4_12,11500.0,11700.0,11600.0,11500.0,11500.0,11500.0,11700.0,11600.0,11700.0,11600.0,11500.0,11700.0,11700.0,11600.0,11700.0,11600.0,11700.0,11500.0,11600.0,11600.0,11600.0,11400.0,11500.0,11500.0,11600.0,11600.0,11600.0,11500.0,11500.0,11500.0,11600.0,11600.0,11700.0,11600.0,11600.0,11500.0,11700.0,11700.0,11600.0,11500.0,11700.0,11600.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11500.0,11700.0,11700.0,11600.0,11600.0
4_12,11700.0,11500.0,11600.0,11500.0,11500.0,11500.0,11500.0,11700.0,11500.0,11500.0,11700.0,11600.0,11700.0,11700.0,11500.0,11500.0,11700.0,11600.0,11500.0,11600.0,11700.0,11700.0,11500.0,11600.0,11700.0,11700.0,11500.0,11600.0,11700.0,11700.0,11400.0,11500.0,11700.0,11700.0,11600.0,11600.0,11500.0,11700.0,11600.0,11700.0,11600.0,11500.0,11700.0,11600.0,11600.0,11700.0,11500.0,11500.0,11700.0,11700.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11500.0,11500.0,11600.0,11700.0
4_12,11600.0,11700.0,11700.0,11700.0,11500.0,11500.0,11700.0,11700.0,11500.0,11500.0,11500.0,11600.0,11700.0,11600.0,11600.0,11700.0,11600.0,11600.0,11700.0,11700.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11500.0,11500.0,11700.0,11700.0,11600.0,11600.0,11600.0,11600.0,11500.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11600.0,11500.0,11600.0,11600.0,11500.0,11500.0,11700.0,11600.0
4_12,11800.0,11700.0,11700.0,11700.0,11600.0,11400.0,11500.0,11600.0,11500.0,11500.0,11500.0,11600.0,11700.0,11700.0,11500.0,11500.0,11600.0,11700.0,11700.0,11500.0,11600.0,11500.0,11500.0,11600.0,11600.0,11500.0,11800.0,11600.0,11600.0,11700.0,11600.0,11500.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11400.0,11500.0,11700.0,11700.0,11500.0,11600.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11500.0,11500.0,11700.0,11500.0
4_12,11700.0,11500.0,11500.0,11600.0,11600.0,11500.0,11500.0,11700.0,11700.0,11600.0,11500.0,11500.0,11600.0,11500.0,11600.0,11600.0,11700.0,11500.0,11700.0,11700.0,11700.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11700.0,11700.0,11600.0,11500.0,11500.0,11500.0,11600.0,11700.0,11600.0,11500.0,11500.0,11700.0,11600.0,11600.0,11500.0,11700.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11500.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11700.0,11600.0,11500.0,11600.0
4_12,11700.0,11600.0,11500.0,11600.0,11500.0,11600.0,11500.0,11400.0,11500.0,11600.0,11600.0,11700.0,11500.0,11500.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11700.0,11700.0,11600.0,11700.0,11400.0,11500.0,11500.0,11700.0,11500.0,11500.0,11600.0,11600.0,11700.0,11600.0,11400.0,11600.0,11500.0,11600.0,11600.0,11700.0,11700.0,11600.0,11600.0,11700.0,11500.0,11700.0,11600.0,11700.0,11700.0,11600.0,11600.0,11500.0,11700.0,11600.0,11500.0,11600.0
4_12,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11500.0,11500.0,11600.0,11700.0,11600.0,11700.0,11600.0,11500.0,11600.0,11700.0,11600.0,11500.0,11700.0,11700.0,11600.0,11500.0,11600.0,11700.0,11600.0,11600.0,11700.0,11600.0,11500.0,11500.0,11500.0,11600.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11600.0,11500.0,11500.0,11600.0,11700.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11500.0,11600.0,11700.0,11700.0,11500.0,11500.0
4_12,11600.0,11400.0,11600.0,11500.0,11400.0,11500.0,11400.0,11300.0,11500.0,11500.0,11700.0,11400.0,11600.0,11400.0,11400.0,11600.0,11700.0,11700.0,11400.0,11500.0,11500.0,11500.0,11500.0,11500.0,11500.0,11500.0,11700.0,11500.0,11600.0,11600.0,11600.0,11500.0,11500.0,11300.0,11600.0,11600.0,11600.0,11700.0,11500.0,11500.0,11400.0,11500.0,11700.0,11600.0,11500.0,11400.0,11600.0,11400.0,11500.0,11500.0,11600.0,11400.0,11700.0,11500.0,11600.0,11400.0,11500.0,11700.0,11600.0,11500.0
4_12,11700.0,11500.0,11700.0,11600.0,11600.0,11500.0,11600.0,11500.0,11500.0,11700.0,11600.0,11600.0,11700.0,11600.0,11500.0,11700.0,11700.0,11500.0,11600.0,11500.0,11700.0,11600.0,11600.0,11700.0,11600.0,11700.0,11600.0,11500.0,11600.0,11500.0,11600.0,11500.0,11600.0,11500.0,11500.0,11500.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11700.0,11600.0,11600.0,11500.0,11700.0,11500.0,11700.0,11600.0,11500.0,11600.0,11700.0,11700.0,11600.0,11600.0,11500.0,11600.0,11700.0,11700.0
4_12,11700.0,11500.0,11700.0,11500.0,11500.0,11500.0,11600.0,11400.0,11300.0,11400.0,11500.0,11500.0,11600.0,11600.0,11500.0,11500.0,11500.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11400.0,11400.0,11500.0,11500.0,11600.0,11700.0,11500.0,11500.0,11500.0,11600.0,11400.0,11400.0,11600.0,11700.0,11700.0,11600.0,11500.0,11700.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11600.0,11700.0,11500.0,11500.0,11700.0,11500.0,11500.0,11600.0,11700.0,11600.0,11700.0
4_12,11500.0,11700.0,11600.0,11400.0,11600.0,11700.0,11700.0,11700.0,11500.0,11300.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11700.0,11600.0,11700.0,11600.0,11500.0,11600.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11600.0,11500.0,11500.0,11600.0,11500.0,11600.0,11600.0,11400.0,11600.0,11700.0,11500.0,11500.0,11400.0,11600.0,11500.0,11600.0,11600.0,11700.0,11700.0,11500.0,11600.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11700.0,11600.0,11500.0,11700.0,11700.0
4_13,11400.0,11400.0,11600.0,11500.0,11500.0,11600.0,11500.0,11400.0,11600.0,11500.0,11600.0,11400.0,11400.0,11700.0,11600.0,11400.0,11600.0,11700.0,11500.0,11500.0,11600.0,11400.0,11600.0,11600.0,11300.0,11500.0,11600.0,11500.0,11600.0,11500.0,11700.0,11600.0,11600.0,11500.0,11600.0,11500.0,11700.0,11400.0,11600.0,11700.0,11700.0,11400.0,11500.0,11600.0,11700.0,11600.0,11500.0,11600.0,11700.0,11500.0,11300.0,11700.0,11400.0,11600.0,11500.0,11400.0,11700.0,11600.0,11600.0,11700.0
4_13,11700.0,11700.0,11600.0,11500.0,11600.0,11500.0,11600.0,11600.0,11500.0,11500.0,11600.0,11700.0,11700.0,11600.0,11600.0,11600.0,11700.0,11500.0,11500.0,11600.0,11400.0,11500.0,11600.0,11400.0,11600.0,11500.0,11500.0,11600.0,11600.0,11500.0,11700.0,11700.0,11600.0,11600.0,11500.0,11500.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11500.0,11500.0,11700.0,11600.0,11500.0,11500.0,11600.0,11600.0,11600.0,11500.0,11500.0,11500.0,11500.0,11600.0,11600.0,11500.0,11700.0,11700.0
4_13,11600.0,11700.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11500.0,11600.0,11500.0,11600.0,11700.0,11700.0,11500.0,11600.0,11600.0,11700.0,11600.0,11500.0,11600.0,11700.0,11500.0,11600.0,11600.0,11500.0,11500.0,11600.0,11500.0,11700.0,11500.0,11500.0,11600.0,11700.0,11500.0,11700.0,11700.0,11500.0,11600.0,11600.0,11500.0,11700.0,11600.0,11600.0,11500.0,11600.0,11700.0,11700.0,11600.0,11700.0,11600.0,11500.0,11600.0,11700.0,11400.0,11600.0,11500.0,11600.0,11600.0,11600.0
4_13,11500.0,11600.0,11500.0,11500.0,11500.0,11500.0,11600.0,11500.0,11700.0,11500.0,11500.0,11600.0,11600.0,11600.0,11500.0,11600.0,11700.0,11700.0,11700.0,11700.0,11700.0,11500.0,11600.0,11600.0,11500.0,11700.0,11500.0,11600.0,11700.0,11400.0,11300.0,11600.0,11500.0,11600.0,11600.0,11500.0,11600.0,11700.0,11700.0,11700.0,11600.0,11500.0,11500.0,11700.0,11700.0,11600.0,11600.0,11600.0,11700.0,11700.0,11800.0,11600.0,11600.0,11500.0,11600.0,11800.0,11500.0,11700.0,11700.0,11500.0
4_13,11600.0,11600.0,11700.0,11600.0,11500.0,11700.0,11800.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11600.0,11700.0,11600.0,11500.0,11700.0,11500.0,11300.0,11400.0,11600.0,11300.0,11500.0,11500.0,11600.0,11500.0,11500.0,11500.0,11600.0,11500.0,11600.0,11500.0,11600.0,11600.0,11500.0,11500.0,11700.0,11600.0,11500.0,11600.0,11500.0,11400.0,11400.0,11400.0,11400.0,11400.0,11500.0,11500.0,11500.0,11500.0,11500.0,11600.0
4_13,11800.0,11500.0,11600.0,11700.0,11600.0,11600.0,11600.0,11400.0,11600.0,11700.0,11500.0,11600.0,11700.0,11700.0,11700.0,11400.0,11500.0,11700.0,11700.0,11600.0,11700.0,11600.0,11700.0,11500.0,11700.0,11700.0,11600.0,11500.0,11600.0,11600.0,11700.0,11700.0,11600.0,11600.0,11600.0,11600.0,11800.0,11700.0,11600.0,11600.0,11500.0,11800.0,11700.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11500.0,11700.0,11600.0,11700.0,11700.0,11700.0,11500.0
4_13,11500.0,11500.0,11500.0,11700.0,11600.0,11500.0,11700.0,11600.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11700.0,11500.0,11700.0,11500.0,11600.0,11700.0,11600.0,11500.0,11700.0,11600.0,11500.0,11500.0,11700.0,11700.0,11700.0,11700.0,11600.0,11500.0,11700.0,11600.0,11700.0,11600.0,11700.0,11600.0,11500.0,11700.0,11600.0,11500.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11500.0,11500.0,11700.0,11500.0,11500.0,11600.0,11700.0
4_13,11600.0,11600.0,11500.0,11500.0,11600.0,11500.0,11500.0,11600.0,11600.0,11700.0,11600.0,11500.0,11600.0,11600.0,11500.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11700.0,11700.0,11700.0,11500.0,11600.0,11700.0,11700.0,11500.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11500.0,11600.0,11700.0,11500.0,11600.0,11700.0,11600.0,11700.0,11500.0,11700.0,11600.0,11600.0,11600.0,11700.0,11700.0,11500.0,11700.0,11600.0,11700.0,11700.0,11500.0
4_13,11600.0,11600.0,11700.0,11500.0,11600.0,11600.0,11600.0,11700.0,11600.0,11600.0,11500.0,11600.0,11600.0,11500.0,11600.0,11700.0,11700.0,11500.0,11700.0,11500.0,11600.0,11600.0,11600.0,11700.0,11500.0,11600.0,11700.0,11700.0,11700.0,11500.0,11600.0,11700.0,11600.0,11300.0,11600.0,11700.0,11700.0,11600.0,11600.0,11500.0,11700.0,11700.0,11600.0,11500.0,11600.0,11700.0,11600.0,11700.0,11400.0,11500.0,11500.0,11600.0,11500.0,11700.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0
4_13,11600.0,11600.0,11700.0,11500.0,11500.0,11500.0,11700.0,11600.0,11500.0,11600.0,11500.0,11700.0,11600.0,11600.0,11700.0,11600.0,11700.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11700.0,11600.0,11700.0,11600.0,11500.0,11700.0,11700.0,11700.0,11700.0,11600.0,11500.0,11700.0,11700.0,11700.0,11700.0,11500.0,11600.0,11700.0,11600.0,11500.0,11600.0,11600.0,11700.0,11600.0,11700.0,11500.0,11700.0,11600.0,11500.0,11500.0,11500.0,11700.0,11600.0,11600.0,11600.0
4_13,11600.0,11500.0,11600.0,11600.0,11500.0,11700.0,11700.0,11500.0,11600.0,11700.0,11700.0,11700.0,11500.0,11500.0,11700.0,11700.0,11700.0,11500.0,11500.0,11600.0,11600.0,11400.0,11500.0,11500.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11700.0,11600.0,11500.0,11700.0,11700.0,11700.0,11700.0,11600.0,11500.0,11700.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11700.0,11500.0,11700.0,11600.0,11600.0,11500.0,11500.0,11700.0,11700.0
4_13,11700.0,11700.0,11700.0,11600.0,11500.0,11700.0,11700.0,11600.0,11500.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11700.0,11700.0,11700.0,11600.0,11500.0,11600.0,11700.0,11700.0,11500.0,11600.0,11600.0,11600.0,11700.0,11600.0,11600.0,11500.0,11600.0,11500.0,11600.0,11700.0,11600.0,11600.0,11700.0,11500.0,11700.0,11500.0,11700.0,11700.0,11600.0,11600.0,11700.0,11700.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11700.0,11600.0,11500.0,11700.0,11600.0,11700.0
4_13,11600.0,11500.0,11600.0,11500.0,11700.0,11500.0,11600.0,11700.0,11700.0,11500.0,11600.0,11700.0,11700.0,11700.0,11500.0,11500.0,11700.0,11700.0,11600.0,11600.0,11500.0,11700.0,11700.0,11600.0,11500.0,11400.0,11600.0,11600.0,11600.0,11500.0,11700.0,11500.0,11600.0,11700.0,11700.0,11600.0,11600.0,11700.0,11600.0,11700.0,11500.0,11600.0,11700.0,11700.0,11600.0,11500.0,11500.0,11500.0,11700.0,11500.0,11500.0,11700.0,11600.0,11600.0,11500.0,11400.0,11700.0,11500.0,11600.0,11500.0
4_13,11500.0,11500.0,11700.0,11600.0,11600.0,11500.0,11500.0,11600.0,11600.0,11700.0,11700.0,11500.0,11700.0,11700.0,11700.0,11700.0,11700.0,11500.0,11700.0,11700.0,11700.0,11600.0,11500.0,11600.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11700.0,11500.0,11500.0,11700.0,11700.0,11700.0,11600.0,11600.0,11700.0,11600.0,11700.0,11500.0,11700.0,11700.0,11700.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11700.0,11700.0,11700.0,11500.0,11500.0,11600.0
4_13,11500.0,11500.0,11600.0,11600.0,11500.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11500.0,11500.0,11600.0,11600.0,11700.0,12100.0,11500.0,11600.0,11500.0,11600.0,11700.0,11600.0,11500.0,11700.0,11700.0,11700.0,11400.0,11500.0,11700.0,11700.0,11600.0,11500.0,11500.0,11600.0,11600.0,11700.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11500.0,11700.0,11500.0,11700.0,11700.0,11600.0,11500.0,11600.0,11600.0,11600.0,11500.0,11500.0,11600.0,11400.0,11400.0,11300.0,11500.0
4_13,11600.0,11500.0,11600.0,11500.0,11500.0,11600.0,11500.0,11400.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11500.0,11700.0,11500.0,11500.0,11600.0,11700.0,11700.0,11600.0,11700.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11700.0,11700.0,11600.0,11500.0,11500.0,11500.0,11700.0,11700.0,11700.0,11600.0,11500.0,11600.0,11600.0,11500.0,11500.0,11400.0,11500.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11700.0,11600.0,11600.0,11400.0,11600.0,11300.0,11300.0
4_13,11500.0,11500.0,11700.0,11600.0,11700.0,11700.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11600.0,11700.0,11600.0,11600.0,11500.0,11500.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11500.0,11700.0,11500.0,11500.0,11600.0,11400.0,11500.0,11500.0,11600.0,11600.0,11700.0,11600.0,11600.0,11700.0,11600.0,11600.0,11700.0,11500.0,11600.0,11700.0,11600.0,11600.0,11700.0,11500.0,11700.0,11600.0,11600.0,11700.0,11700.0,11700.0,11600.0,11500.0
4_13,11500.0,11600.0,11500.0,11500.0,11600.0,11500.0,11600.0,11500.0,11400.0,11500.0,11500.0,11500.0,11500.0,11500.0,11700.0,11400.0,11600.0,11400.0,11600.0,11700.0,11500.0,11500.0,11400.0,11600.0,11600.0,11700.0,11600.0,11700.0,11700.0,11500.0,11400.0,11500.0,11700.0,11700.0,11500.0,11600.0,11700.0,11700.0,11500.0,11700.0,11500.0,11400.0,11600.0,11600.0,11600.0,11400.0,11500.0,11500.0,11600.0,11600.0,11500.0,11600.0,11600.0,11400.0,11500.0,11500.0,11600.0,11500.0,11700.0,11500.0
4_13,11700.0,11700.0,11700.0,11500.0,11500.0,11700.0,11700.0,11500.0,11500.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11700.0,11700.0,11600.0,11500.0,11600.0,11600.0,11700.0,11700.0,11600.0,11700.0,11600.0,11600.0,11700.0,11700.0,11500.0,11500.0,11500.0,11600.0,11700.0,11700.0,11700.0,11600.0,11700.0,11500.0,11700.0,11600.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11700.0,11600.0,11700.0,11600.0
4_13,11700.0,11700.0,11700.0,11700.0,11600.0,11500.0,11700.0,11700.0,11700.0,11500.0,11600.0,11500.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11700.0,11500.0,11500.0,11700.0,11600.0,11600.0,11700.0,11600.0,11600.0,11500.0,11600.0,11600.0,11500.0,11500.0,11500.0,11600.0,11500.0,11700.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11700.0,11600.0,11500.0,11700.0,11700.0,11700.0
4_14,11600.0,11500.0,11700.0,11600.0,11500.0,11600.0,11700.0,11500.0,11500.0,11700.0,11600.0,11600.0,11700.0,11600.0,11700.0,11700.0,11600.0,11700.0,11500.0,11700.0,11500.0,11500.0,11700.0,11700.0,11600.0,11500.0,11600.0,11500.0,11700.0,11700.0,11500.0,11500.0,11700.0,11500.0,11600.0,11600.0,11600.0,11500.0,11600.0,11500.0,11600.0,11500.0,11600.0,11700.0,11600.0,11600.0,11500.0,11700.0,11700.0,11600.0,11500.0,11600.0,11500.0,11600.0,11500.0,11500.0,11600.0,11600.0,11500.0,11500.0
4_14,11500.0,11500.0,11600.0,11700.0,11700.0,11700.0,11600.0,11500.0,11700.0,11500.0,11700.0,11600.0,11600.0,11700.0,11500.0,11500.0,11600.0,11700.0,11500.0,11600.0,11500.0,11500.0,11600.0,11500.0,11500.0,11500.0,11500.0,11700.0,11700.0,11500.0,11600.0,11600.0,11500.0,11500.0,11600.0,11700.0,11600.0,11700.0,11500.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11500.0,11600.0,11500.0,11500.0,11500.0,11500.0,11600.0,11500.0,11600.0,11700.0
4_14,11600.0,11700.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11600.0,11500.0,11500.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11700.0,11500.0,11700.0,11500.0,11500.0,11500.0,11500.0,11500.0,11600.0,11500.0,11400.0,11600.0,11700.0,11500.0,11500.0,11500.0,11500.0,11600.0,11500.0,11500.0,11600.0,11500.0,11500.0,11500.0,11600.0,11600.0,11700.0,11500.0,11600.0,11500.0,11600.0,11700.0,11700.0,11500.0,11600.0,11600.0,11700.0,11500.0,11600.0,11600.0,11700.0,11500.0
4_14,11400.0,11500.0,11600.0,11500.0,11600.0,11500.0,11500.0,11700.0,11500.0,11600.0,11700.0,11500.0,11700.0,11600.0,11700.0,11600.0,11400.0,11400.0,11700.0,11600.0,11700.0,11600.0,11700.0,11600.0,11700.0,11500.0,11400.0,11500.0,11500.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11700.0,11500.0,11700.0,11600.0,11500.0,11600.0,11600.0,11600.0,11700.0,11500.0,11500.0,11500.0,11600.0,11500.0,11600.0,11500.0,11600.0,11500.0,11700.0
4_14,11500.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11500.0,11500.0,11500.0,11700.0,11500.0,11600.0,11400.0,11500.0,11600.0,11600.0,11600.0,11500.0,11700.0,11700.0,11500.0,11700.0,11500.0,11500.0,11700.0,11500.0,11500.0,11700.0,11500.0,11600.0,11600.0,11700.0,11500.0,11700.0,11700.0,11500.0,11600.0,11500.0,11700.0,11600.0,11600.0,11700.0,11500.0,11600.0,11600.0,11500.0,11500.0,11500.0,11500.0,11500.0,11500.0,11400.0,11500.0,11500.0,11600.0,11500.0,11900.0,11500.0,11700.0
4_14,11500.0,11400.0,11400.0,11600.0,11500.0,11700.0,11700.0,11600.0,11500.0,11600.0,11500.0,11600.0,11700.0,11600.0,11600.0,11700.0,11500.0,11500.0,11600.0,11600.0,11600.0,11700.0,11500.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11500.0,11500.0,11700.0,11700.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11700.0,11500.0,11600.0,11500.0,11700.0,11600.0,11700.0,11700.0,11700.0,11700.0,11600.0,11500.0,11700.0,11600.0,11700.0,11500.0,11500.0,11700.0,11500.0,11500.0,11500.0
4_14,11700.0,11500.0,11500.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0,11400.0,11500.0,11600.0,11600.0,11600.0,11700.0,11700.0,11500.0,11700.0,11500.0,11500.0,11600.0,11500.0,11500.0,11600.0,11500.0,11500.0,11600.0,11500.0,11700.0,11600.0,11600.0,11700.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11500.0,11600.0,11700.0,11600.0,11600.0,11500.0,11700.0,11500.0,11500.0,11700.0,11500.0,11600.0,11500.0,11600.0
4_14,11600.0,11500.0,11500.0,11700.0,11700.0,11600.0,11600.0,11500.0,11600.0,11600.0,11500.0,11700.0,11500.0,11500.0,11500.0,11700.0,11700.0,11600.0,11700.0,11600.0,11500.0,11600.0,11600.0,11500.0,11700.0,11700.0,11600.0,11600.0,11400.0,11700.0,11700.0,11500.0,11500.0,11500.0,11500.0,11600.0,11500.0,11600.0,11600.0,11700.0,11600.0,11700.0,11500.0,11600.0,11600.0,11600.0,11700.0,11600.0,11700.0,11500.0,11500.0,11600.0,11600.0,11700.0,11500.0,11600.0,11500.0,11500.0,11600.0,11500.0
4_14,11700.0,11700.0,11500.0,11500.0,11500.0,11400.0,11700.0,11500.0,11600.0,11500.0,11600.0,11500.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11600.0,11500.0,11600.0,11600.0,11600.0,11500.0,11600.0,11700.0,11600.0,11700.0,11500.0,11500.0,11600.0,11500.0,11600.0,11700.0,11500.0,11500.0,11500.0,11400.0,11700.0,11500.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11700.0,11600.0,11700.0,11500.0,11500.0,11500.0,11700.0,11700.0,11600.0
4_14,11600.0,11500.0,11600.0,11500.0,11500.0,11500.0,11700.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11600.0,11700.0,11500.0,11700.0,11400.0,11600.0,11600.0,11600.0,11600.0,11500.0,11500.0,11500.0,11600.0,11600.0,11700.0,11700.0,11500.0,11600.0,11600.0,11600.0,11700.0,11700.0,11500.0,11600.0,11500.0,11500.0,11500.0,11700.0,11500.0,11500.0,11600.0,11700.0,11500.0,11600.0,11600.0,11700.0,11400.0,11600.0,11700.0,11600.0,11700.0,11500.0,11500.0,11600.0,11600.0,11600.0,11600.0
